net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_000223_,3580,-1,1,1.3017865136685314e-15,0.13017725944519043,0.0313193085603416,26.892860412597656
_000224_,4240,-1,1,1.3088348865808713e-15,0.14491823315620422,0.023626686306670308,18.57143211364746
_000225_,7400,-1,1,1.5413721121400152e-15,0.25680387020111084,0.1442781564546749,33.714290618896484
_000226_,5060,-1,1,1.4147908732276221e-15,0.14129793643951416,0.1332028228789568,30.03571891784668
_000227_,2440,-1,1,1.2431134943242917e-15,0.09805764257907867,0.004765830934047699,14.857144355773926
_000228_,4340,-1,1,1.3839484977939617e-15,0.13818442821502686,0.10547413855965715,28.250003814697266
_000229_,2180,-1,1,1.2858206837666167e-15,0.07544727623462677,0.07008346993825398,24.392858505249023
_000230_,5760,-1,1,1.5486287492782612e-15,0.12953829765319824,0.2787997270934284,30.78571891784668
_000231_,4980,-1,1,1.4453870797109867e-15,0.12782035768032074,0.1772766625508666,29.642860412597656
_000232_,1960,-1,1,1.2596197312465546e-15,0.04347237944602966,0.07585723325610161,13.750001907348633
_000233_,1960,-1,1,1.239740609128325e-15,0.04337390139698982,0.056076621636748314,13.750001907348633
_000234_,7500,-1,1,1.6176071949752704e-15,0.2130313515663147,0.2642854688456282,33.89286422729492
_000235_,3220,-1,1,1.3021460791546409e-15,0.11845460534095764,0.04340139543637633,26.250001907348633
_000236_,3980,-1,1,1.419127893675801e-15,0.10027021914720535,0.1785681548062712,27.607145309448242
_000237_,2840,-1,1,1.282311638024379e-15,0.09837724268436432,0.043644397519528866,25.571430206298828
_000238_,2840,-1,1,1.3250038985110086e-15,0.07781471312046051,0.10689920536242425,25.571430206298828
_000239_,4600,-1,1,1.427281750463426e-15,0.0939866229891777,0.19300511945039034,28.71428871154785
_000240_,5500,-1,1,1.4425460253267774e-15,0.16233660280704498,0.13991944666486233,30.32143211364746
_000241_,3780,-1,1,1.3578498245022806e-15,0.12227693200111389,0.09528281644452363,27.500003814697266
_000242_,3560,-1,1,1.3004527544139611e-15,0.11690188944339752,0.04326099483296275,17.107145309448242
_000243_,2440,-1,1,1.2658407647276639e-15,0.09110800176858902,0.03444270929321647,15.107145309448242
_000244_,3940,-1,1,1.3551217431374113e-15,0.10362185537815094,0.11120991071220487,18.035717010498047
_000245_,2820,-1,1,1.343409500938371e-15,0.08183892071247101,0.1212804401293397,26.035717010498047
_000246_,3280,-1,1,1.2814046774961064e-15,0.12053404003381729,0.020580620504915714,16.607145309448242
_000247_,2900,-1,1,1.2655455737455457e-15,0.10459161549806595,0.020663894363678992,15.678573608398438
_000248_,4560,-1,1,1.4440030278751732e-15,0.11395200341939926,0.18976104632019997,28.392860412597656
_000249_,2720,-1,1,1.2690983475636855e-15,0.10418513417243958,0.024623062985483557,15.607145309448242
_000250_,3580,-1,1,1.3134726037253254e-15,0.1125660240650177,0.06061659473925829,26.892860412597656
_000251_,5540,-1,1,1.4065181141900262e-15,0.1702144593000412,0.0960135105997324,30.64286231994629
_000252_,4340,-1,1,1.410496733822398e-15,0.09884053468704224,0.1713660699315369,28.250003814697266
_000253_,3280,-1,1,1.281710668148302e-15,0.1045428141951561,0.04956790432333946,16.357145309448242
_000254_,2820,-1,1,1.2435931267306744e-15,0.0957874283194542,0.02020578834344633,25.535717010498047
_000255_,7600,-1,1,1.4801212538999254e-15,0.2872213125228882,0.05260915029793978,33.821434020996094
_000256_,3100,-1,1,1.3118589000816875e-15,0.0769643634557724,0.10729452688246965,26.035717010498047
_000257_,7400,-1,1,1.4637675887872867e-15,0.2083572894334793,0.1278096754103899,33.714290618896484
_000258_,2520,-1,1,1.2520908788948848e-15,0.06775132566690445,0.05673946067690849,14.750001907348633
_000259_,2720,-1,1,1.2732989957073564e-15,0.08903443068265915,0.04397454997524619,15.357145309448242
_000260_,3480,-1,1,1.3413377642285053e-15,0.1074751764535904,0.09357255441136658,26.71428871154785
_000261_,6140,-1,1,1.421355907964435e-15,0.23705409467220306,0.04401188960764557,31.464290618896484
_000262_,2840,-1,1,1.24711096043974e-15,0.10398662835359573,0.0028343377634882927,15.571431159973145
_000263_,5760,-1,1,1.382941269740558e-15,0.17950965464115143,0.06314161559566855,30.78571891784668
_000264_,3280,-1,1,1.2547623149314065e-15,0.10588819533586502,0.02127408725209534,16.357145309448242
_000265_,3280,-1,1,1.2567776180711612e-15,0.107206329703331,0.02197114791488275,16.357145309448242
_000266_,5540,-1,1,1.35585485015326e-15,0.15070612728595734,0.07754858024418354,20.89286231994629
_000267_,2060,-1,1,1.2219063304238858e-15,0.08487621694803238,0.0094300705823116,14.178572654724121
_000268_,4620,-1,1,1.4100039724053329e-15,0.10809344798326492,0.16162048280239105,28.750003814697266
_000269_,1900,-1,1,1.225637510556541e-15,0.06132735311985016,0.0240201223641634,23.642858505249023
_000270_,5320,-1,1,1.3827378759540985e-15,0.16960108280181885,0.07284675724804401,29.750003814697266
_000271_,1960,-1,1,1.2419775172629053e-15,0.06338002532720566,0.03830746503081173,13.750001907348633
_000272_,2720,-1,1,1.2731032252174222e-15,0.09838972985744476,0.03442329668905586,15.357145309448242
_000273_,2660,-1,1,1.361300742608513e-15,0.0419907346367836,0.17901988653466105,25.000001907348633
_000274_,1900,-1,1,1.2586300791268064e-15,0.04675861820578575,0.0715814670547843,23.642858505249023
_000275_,2800,-1,1,1.2471558531859444e-15,0.0934423953294754,0.013423396740108728,15.250001907348633
_000276_,5600,-1,1,1.6014896402966787e-15,0.10216519981622696,0.35903422394767404,30.500003814697266
_000277_,3280,-1,1,1.2694245611274968e-15,0.11728715151548386,0.011847323912661523,16.357145309448242
_000278_,5100,-1,1,1.3854064532544232e-15,0.17304007709026337,0.07207643380388618,29.607147216796875
_000279_,5600,-1,1,1.4732818863673206e-15,0.13422256708145142,0.19876909104641527,30.500003814697266
_000280_,4040,-1,1,1.3566431201897985e-15,0.13071958720684052,0.0856334175914526,27.96428871154785
_000281_,6460,-1,1,1.536951447188295e-15,0.15903185307979584,0.23762976902071387,31.78571891784668
_000282_,1680,-1,1,1.2289765144346174e-15,0.04200931265950203,0.04667704924941063,13.250000953674316
_000283_,5880,-1,1,1.4433240250888305e-15,0.19565421342849731,0.10737962409621105,31.000003814697266
_000284_,8800,-1,1,1.5593567391925921e-15,0.27385658025741577,0.1452105138450861,36.214290618896484
_000285_,2340,-1,1,1.242010233910493e-15,0.07319638133049011,0.02852382929995656,14.678573608398438
_000286_,1960,-1,1,1.2441714384754123e-15,0.06675148755311966,0.037129923701286316,13.750001907348633
_000287_,5180,-1,1,1.4342834306845485e-15,0.1475898027420044,0.1464035992976278,30.500003814697266
_000288_,1960,-1,1,1.2318179923353004e-15,0.05708000063896179,0.03444792702794075,13.750001907348633
_000289_,2060,-1,1,1.2294254418966622e-15,0.08913532644510269,0.0,14.178572654724121
_000290_,3280,-1,1,1.2756749231244047e-15,0.12805867195129395,0.007326223189011216,16.357145309448242
_000291_,2340,-1,1,1.2386738770103767e-15,0.07154425233602524,0.02683967468328774,14.678573608398438
_000292_,7660,-1,1,1.6418330784205722e-15,0.2103295475244522,0.29121295204095077,34.4285774230957
_000293_,1960,-1,1,1.2435826446979522e-15,0.050130445510149,0.05316227674484253,13.750001907348633
_000294_,7280,-1,1,1.5498120543055755e-15,0.1742764264345169,0.23524589784210548,33.500003814697266
_000295_,4720,-1,1,1.404299946659404e-15,0.17317919433116913,0.09083064319565892,29.17857551574707
_000296_,5880,-1,1,1.5198133236873804e-15,0.14996561408042908,0.22955782306962647,31.000003814697266
_000297_,6260,-1,1,1.4252119195776918e-15,0.2109529823064804,0.07396982307545841,31.67857551574707
_000298_,5560,-1,1,1.5056330392382777e-15,0.11939458549022675,0.24594876635819674,30.42857551574707
_000299_,3660,-1,1,1.2742999768927741e-15,0.13151167333126068,0.015188399702310562,17.035717010498047
_000300_,1900,-1,1,1.2917221740683742e-15,0.040155548602342606,0.11127646476961672,23.892858505249023
_000301_,7220,-1,1,1.5906520654947968e-15,0.200479656457901,0.24988179694628343,33.39286422729492
_000302_,9780,-1,1,1.6434023128344792e-15,0.32940393686294556,0.1737083182670176,37.96429443359375
_000303_,1900,-1,1,1.2597922083304393e-15,0.036946650594472885,0.08255565725266933,23.642858505249023
_000304_,4240,-1,1,1.3136350222929614e-15,0.13772596418857574,0.048309065867215395,28.07143211364746
_000305_,5320,-1,1,1.4328388159930063e-15,0.18245820701122284,0.11009055702015758,29.750003814697266
_000306_,3100,-1,1,1.3077386141888874e-15,0.1060914620757103,0.061357305850833654,26.035717010498047
_000307_,3100,-1,1,1.266879333000116e-15,0.1220305785536766,0.0045587263884954154,16.035717010498047
_000308_,6140,-1,1,1.4556349078233429e-15,0.1696121096611023,0.14573263050988317,31.464290618896484
_000309_,2820,-1,1,1.2686443379039572e-15,0.10870588570833206,0.01964844041503966,15.785717010498047
_000310_,5880,-1,1,1.6321568916684943e-15,0.11212514340877533,0.37974238174501806,31.250003814697266
_000311_,7380,-1,1,1.5744308551592849e-15,0.20747767388820648,0.22666278202086687,33.6785774230957
_000312_,6240,-1,1,1.4071245897802603e-15,0.1926455795764923,0.0741889132768847,31.64286231994629
_000313_,2900,-1,1,1.2833603706921982e-15,0.07793954014778137,0.06513078138232231,15.678573608398438
_000314_,2720,-1,1,1.2502679581132751e-15,0.10324829816818237,0.006729740649461746,15.357145309448242
_000315_,5000,-1,1,1.3521506691957985e-15,0.17297007143497467,0.03889057692140341,29.42857551574707
_000316_,5560,-1,1,1.4073160192263397e-15,0.15485332906246185,0.1121725607663393,30.42857551574707
_000317_,1680,-1,1,1.2328271262128355e-15,0.050040263682603836,0.0424968721345067,13.250000953674316
_000318_,2900,-1,1,1.2800441308245792e-15,0.08965117484331131,0.05010291188955307,15.678573608398438
_000319_,7440,-1,1,1.449548023185255e-15,0.24667158722877502,0.0625860602594912,34.03572082519531
_000320_,3200,-1,1,1.2865394971014804e-15,0.09485269337892532,0.06408683361951262,26.21428871154785
_000321_,1680,-1,1,1.2211596708808811e-15,0.0709165632724762,0.009953011758625507,13.250000953674316
_000322_,2720,-1,1,1.2604416708427465e-15,0.092692531645298,0.040149129927158356,15.357145309448242
_000323_,1680,-1,1,1.2003181075763338e-15,0.06727616488933563,0.005441934801638126,13.250000953674316
_000324_,4400,-1,1,1.3112639653153598e-15,0.14703722298145294,0.03662669286131859,18.607147216796875
_000325_,1960,-1,1,1.2450424001034265e-15,0.05269744619727135,0.05205503664910793,13.750001907348633
_000326_,2060,-1,1,1.2476370737791033e-15,0.06917313486337662,0.0381738506257534,14.178572654724121
_000327_,1960,-1,1,1.250640652610067e-15,0.04599859192967415,0.06435203645378351,13.750001907348633
_000328_,2840,-1,1,1.2513029264957015e-15,0.09045115113258362,0.02056163619272411,15.571431159973145
_000329_,2340,-1,1,1.2468232868750287e-15,0.08206266164779663,0.024470597156323493,14.678573608398438
_000330_,3280,-1,1,1.273585716360002e-15,0.10221996903419495,0.031075697392225266,16.357145309448242
_000331_,2900,-1,1,1.282429057966692e-15,0.0944603979587555,0.04767855239333585,15.678573608398438
_000332_,3660,-1,1,1.3838971464215344e-15,0.08796808123588562,0.15563917020335793,27.285717010498047
_000333_,2900,-1,1,1.26002143662179e-15,0.09720038622617722,0.022530918242409825,15.678573608398438
_000334_,4880,-1,1,1.3612414503022053e-15,0.1266031414270401,0.09434815030544996,19.46428871154785
_000335_,5860,-1,1,1.4070286632989837e-15,0.18044036626815796,0.0989882901776582,30.964290618896484
_000336_,5000,-1,1,1.3850032655715301e-15,0.16511650383472443,0.09228673437610269,29.42857551574707
_000337_,5980,-1,1,1.4386035104737823e-15,0.1529960334300995,0.1580075453966856,31.17857551574707
_000338_,6520,-1,1,1.473159913622916e-15,0.2287592589855194,0.11679990543052554,32.142860412597656
_000339_,9260,-1,1,1.5249000741729976e-15,0.31694135069847107,0.08035798714263365,37.03572082519531
_000340_,3580,-1,1,1.3060245371409999e-15,0.11543559283018112,0.06298905133735389,27.642860412597656
_000341_,5760,-1,1,1.4206429179810837e-15,0.18658174574375153,0.10646107234060764,30.78571891784668
_000342_,5700,-1,1,1.4607144585289085e-15,0.1569172888994217,0.17619719804497436,30.42857551574707
_000343_,6260,-1,1,1.4992923623533688e-15,0.17010001838207245,0.20159234409220517,31.67857551574707
_000344_,5520,-1,1,1.354859268802881e-15,0.1968628168106079,0.03039642551448196,20.357147216796875
_000345_,8040,-1,1,1.4760754010273653e-15,0.3048091232776642,0.03097531758248806,34.857147216796875
_000346_,2060,-1,1,1.2349502142951284e-15,0.054216448217630386,0.053133743815124035,14.178572654724121
_000347_,3200,-1,1,1.3385742133589697e-15,0.09631277620792389,0.11466149520128965,26.46428871154785
_000348_,4460,-1,1,1.3740105778611822e-15,0.13683035969734192,0.09689010959118605,28.46428871154785
_000349_,1900,-1,1,1.2561423433607205e-15,0.0475555844604969,0.06829670816659927,23.642858505249023
_000350_,2440,-1,1,1.2409309021774542e-15,0.09088905900716782,0.009751852601766586,14.857144355773926
_000351_,2720,-1,1,1.280439165815355e-15,0.10227315872907639,0.037875817506574094,15.357145309448242
_000352_,6360,-1,1,1.5549895431956674e-15,0.1665433645248413,0.24815560900606215,31.857147216796875
_000353_,3480,-1,1,1.311178626745924e-15,0.11460325121879578,0.05628533969866112,26.71428871154785
_000354_,2800,-1,1,1.2766735749692175e-15,0.08095631748437881,0.05542707443237305,15.250001907348633
_000355_,6080,-1,1,1.5503843309405642e-15,0.12654848396778107,0.28354625031352043,31.107147216796875
_000356_,4700,-1,1,1.4097694501580618e-15,0.11305402964353561,0.15642545744776726,28.892860412597656
_000357_,5880,-1,1,1.4127955812412462e-15,0.19161878526210785,0.08088673884049058,31.000003814697266
_000358_,3280,-1,1,1.2726870144029651e-15,0.12638255953788757,0.006014319136738777,16.357145309448242
_000359_,4040,-1,1,1.409073506712774e-15,0.0739361122250557,0.2075371891260147,27.71428871154785
_000360_,4420,-1,1,1.3512698608097724e-15,0.13587413728237152,0.08779563679127023,28.392860412597656
_000361_,4020,-1,1,1.284000621721204e-15,0.1364629566669464,0.019937615375965834,17.678573608398438
_000362_,3600,-1,1,1.261564624772569e-15,0.1332484930753708,0.0007161878165788949,16.928573608398438
_000363_,6540,-1,1,1.5312887142985448e-15,0.16282247006893158,0.22817646816838533,32.1785774230957
_000364_,5700,-1,1,1.4686790034528223e-15,0.10348380357027054,0.23759570717811584,30.42857551574707
_000365_,4340,-1,1,1.3085417073020029e-15,0.13492220640182495,0.04601942282170057,28.250003814697266
_000366_,5000,-1,1,1.430433983576633e-15,0.1554471254348755,0.13469714671373367,29.67857551574707
_000367_,5760,-1,1,1.5629401120759515e-15,0.1316998451948166,0.29095085454173386,30.78571891784668
_000368_,3940,-1,1,1.3205902215811033e-15,0.1242099404335022,0.05609017255483195,17.535717010498047
_000369_,5600,-1,1,1.5713203384187303e-15,0.12430023401975632,0.3067296373192221,30.500003814697266
_000370_,2840,-1,1,1.3230918275117004e-15,0.07422496378421783,0.1085767662152648,25.571430206298828
_000371_,2060,-1,1,1.235382201098228e-15,0.06685133278369904,0.02824073121882975,14.178572654724121
_000372_,2060,-1,1,1.2445186161046682e-15,0.064154714345932,0.04007379314862192,14.178572654724121
_000373_,4800,-1,1,1.3478122723190804e-15,0.1401890516281128,0.06733319140039384,29.07143211364746
_000374_,2840,-1,1,1.319044598210601e-15,0.061222855001688004,0.11753173358738422,25.571430206298828
_000375_,7660,-1,1,1.4880584820112903e-15,0.2808278203010559,0.06694040627917275,34.1785774230957
_000376_,1960,-1,1,1.2072682246667922e-15,0.07327587157487869,0.00639239780139178,13.750001907348633
_000377_,4480,-1,1,1.3205228824617965e-15,0.15496312081813812,0.03795966056350153,18.250003814697266
_000378_,2720,-1,1,1.2650555651855591e-15,0.07839709520339966,0.05905853724107146,15.357145309448242
_000379_,4620,-1,1,1.443527948270882e-15,0.11009033769369125,0.20583743322640657,28.750003814697266
_000380_,3100,-1,1,1.254076112365012e-15,0.12115773558616638,0.0053182500414550304,16.285717010498047
_000381_,2060,-1,1,1.2177248464006465e-15,0.08400154113769531,0.006123263388872147,14.178572654724121
_000382_,1960,-1,1,1.2078905821247873e-15,0.06632909178733826,0.013961540069431067,13.750001907348633
_000383_,7280,-1,1,1.4418452114420429e-15,0.1913747787475586,0.12287051492603496,33.500003814697266
_000384_,2900,-1,1,1.25860392698456e-15,0.0824500173330307,0.04855390731245279,15.678573608398438
_000385_,4400,-1,1,1.3263628569957597e-15,0.15868262946605682,0.04008025914663449,18.357145309448242
_000386_,2340,-1,1,1.2509359494713036e-15,0.07831183075904846,0.03233420639298856,14.678573608398438
_000387_,2520,-1,1,1.2379360054341998e-15,0.07179301977157593,0.03854302316904068,14.750001907348633
_000388_,2900,-1,1,1.2527943397575795e-15,0.09382259100675583,0.03137166262604296,15.678573608398438
_000389_,7500,-1,1,1.5668868620936829e-15,0.22311384975910187,0.20348325232043862,33.89286422729492
_000390_,2440,-1,1,1.2407384139401906e-15,0.09518316388130188,0.00526515778619796,14.857144355773926
_000391_,2460,-1,1,1.3473637683735092e-15,0.05986635014414787,0.14720744913211092,25.142858505249023
_000392_,4600,-1,1,1.4163395670925582e-15,0.11982069909572601,0.1562288727145642,28.96428871154785
_000393_,2340,-1,1,1.2380819068593643e-15,0.08053106814622879,0.017260888824239373,14.678573608398438
_000394_,1960,-1,1,1.2586990064328892e-15,0.04166257008910179,0.07674635946750641,13.750001907348633
_000395_,2660,-1,1,1.3349920051459129e-15,0.05989689379930496,0.13480513682588935,25.000001907348633
_000396_,1900,-1,1,1.2650332246915753e-15,0.051773957908153534,0.07296908460557461,23.642858505249023
_000397_,2840,-1,1,1.287609934988573e-15,0.07903362065553665,0.06828625709749758,15.571431159973145
_000398_,2800,-1,1,1.2635376821440794e-15,0.09479744732379913,0.02845026840805076,15.250001907348633
_000399_,3200,-1,1,1.2705115161570609e-15,0.12251892685890198,0.007702483388129622,16.71428871154785
_000400_,3180,-1,1,1.2921444199925805e-15,0.08564217388629913,0.06621217261999846,16.428573608398438
_000401_,3280,-1,1,1.3270370952217741e-15,0.08217084407806396,0.10457623098045588,26.357145309448242
_000402_,5060,-1,1,1.3339927180263896e-15,0.16221879422664642,0.04417384916450828,19.78571891784668
_000403_,2440,-1,1,1.2470514563751953e-15,0.0836569294333458,0.03579449797689449,14.857144355773926
